S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,455.00,440.00,440.00,445.67,"17,150.00",445.00,"7,643,190.00",98,-5.00,15.00,0.00,3.41,-1.29,0.00,0.00
2,BOKL,-,548.00,559.00,544.00,546.00,551.32,"58,284.00",548.00,"32,133,076.00",286,-2.00,15.00,0.00,2.76,-0.97,0.00,0.00
3,CBL,-,225.00,230.00,215.00,215.00,221.70,"26,141.00",225.00,"5,795,391.00",97,-10.00,15.00,0.00,6.98,-3.12,0.00,0.00
4,CCBL,-,300.00,306.00,291.00,291.00,298.29,"11,423.00",300.00,"3,407,383.00",84,-9.00,15.00,0.00,5.15,-2.51,0.00,0.00
5,CZBIL,-,443.00,462.00,437.00,439.00,443.08,"22,175.00",443.00,"9,825,370.00",146,-4.00,25.00,0.00,5.72,-0.93,0.00,0.00
6,EBL,-,"1,745.00","1,805.00","1,740.00","1,763.00","1,768.71","8,380.00","1,745.00","14,821,760.00",97,18.00,65.00,0.00,3.74,-0.32,0.00,0.00
7,GBIME,-,397.00,407.00,395.00,395.00,400.88,"19,276.00",397.00,"7,727,346.00",102,-2.00,12.00,0.00,3.04,-1.49,0.00,0.00
8,HBL,-,875.00,890.00,870.00,870.00,880.13,"5,368.00",875.00,"4,724,564.00",50,-5.00,20.00,0.00,2.30,-1.16,0.00,0.00
9,KBL,-,524.00,539.00,520.00,520.00,526.40,"23,135.00",524.00,"12,178,367.00",123,-4.00,19.00,0.00,3.65,-1.23,0.00,0.00
10,LBL,-,700.00,713.00,700.00,705.00,704.86,"12,515.00",700.00,"8,821,263.00",88,5.00,13.00,0.00,1.86,0.02,0.00,0.00
11,MBL,-,381.00,400.00,380.00,381.00,386.80,"19,290.00",381.00,"7,461,318.00",110,0.00,20.00,0.00,5.26,-1.52,0.00,0.00
12,NABIL,-,"1,496.00","1,549.00","1,510.00","1,520.00","1,525.48","7,377.00","1,496.00","11,253,485.00",98,24.00,39.00,0.00,2.58,-0.36,0.00,0.00
13,NBB,-,640.00,665.00,628.00,639.00,643.59,"31,644.00",640.00,"20,365,918.00",219,-1.00,37.00,0.00,5.89,-0.72,0.00,0.00
14,NBL,-,374.00,379.00,366.00,367.00,371.27,"34,700.00",374.00,"12,882,955.00",112,-7.00,13.00,0.00,3.55,-1.16,0.00,0.00
15,NIB,-,691.00,705.00,686.00,691.00,697.67,"33,066.00",691.00,"23,069,056.00",313,0.00,19.00,0.00,2.77,-0.96,0.00,0.00
16,NICA,-,444.00,451.00,439.00,440.00,443.34,"16,082.00",444.00,"7,129,768.00",114,-4.00,12.00,0.00,2.73,-0.76,0.00,0.00
17,NMB,-,484.00,507.00,473.00,475.00,487.27,"11,144.00",484.00,"5,430,096.00",82,-9.00,34.00,0.00,7.19,-2.58,0.00,0.00
18,PCBL,-,385.00,400.00,380.00,380.00,391.04,"21,945.00",385.00,"8,581,422.00",147,-5.00,20.00,0.00,5.26,-2.91,0.00,0.00
19,PRVU,-,315.00,325.00,310.00,315.00,318.43,"85,791.00",315.00,"27,318,396.00",417,0.00,15.00,0.00,4.84,-1.09,0.00,0.00
20,SANIMA,-,478.00,497.00,474.00,474.00,485.19,"37,421.00",478.00,"18,156,456.00",239,-4.00,23.00,0.00,4.85,-2.36,0.00,0.00
21,SBI,-,"1,051.00","1,071.00","1,029.00","1,029.00","1,058.03","8,895.00","1,051.00","9,411,138.00",86,-22.00,42.00,0.00,4.08,-2.82,0.00,0.00
22,SBL,-,596.00,619.00,589.00,590.00,597.23,"26,214.00",596.00,"15,655,884.00",196,-6.00,30.00,0.00,5.09,-1.23,0.00,0.00
23,SCB,-,"2,000.00","2,038.00","2,001.00","2,003.00","2,018.97","6,256.00","2,000.00","12,630,699.00",82,3.00,37.00,0.00,1.85,-0.80,0.00,0.00
24,SRBL,-,435.00,445.00,424.00,426.00,436.77,"7,815.00",435.00,"3,413,364.00",61,-9.00,21.00,0.00,4.95,-2.53,0.00,0.00
