S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,434.00,426.00,417.00,421.00,420.29,"16,732.00",434.00,"7,032,221.00",91,-13.00,9.00,0.00,2.16,0.17,0.00,0.00
2,BOKL,-,412.00,412.00,401.00,409.00,406.88,"13,178.00",412.00,"5,361,811.00",73,-3.00,11.00,0.00,2.74,0.52,0.00,0.00
3,CBL,-,213.00,215.00,207.00,208.00,209.30,"8,842.00",213.00,"1,850,629.00",45,-5.00,8.00,0.00,3.86,-0.62,0.00,0.00
4,CCBL,-,280.00,285.00,277.00,285.00,281.55,"5,893.00",280.00,"1,659,175.00",45,5.00,8.00,0.00,2.89,1.21,0.00,0.00
5,CZBIL,-,423.00,424.00,415.00,422.00,418.92,"16,896.00",423.00,"7,078,122.00",113,-1.00,9.00,0.00,2.17,0.73,0.00,0.00
6,EBL,-,"1,710.00","1,700.00","1,680.00","1,681.00","1,686.88","6,173.00","1,710.00","10,413,125.00",73,-29.00,20.00,0.00,1.19,-0.35,0.00,0.00
7,GBIME,-,383.00,385.00,376.00,385.00,380.89,"6,466.00",383.00,"2,462,830.00",43,2.00,9.00,0.00,2.39,1.07,0.00,0.00
8,HBL,-,838.00,840.00,810.00,815.00,823.56,"1,090.00",838.00,"897,680.00",16,-23.00,30.00,0.00,3.70,-1.05,0.00,0.00
9,KBL,-,518.00,525.00,513.00,515.00,515.82,"62,424.00",518.00,"32,199,340.00",441,-3.00,12.00,0.00,2.34,-0.16,0.00,0.00
10,LBL,-,694.00,690.00,680.00,685.00,685.22,"7,543.00",694.00,"5,168,622.00",52,-9.00,10.00,0.00,1.47,-0.03,0.00,0.00
11,MBL,-,360.00,360.00,348.00,353.00,351.45,"17,243.00",360.00,"6,060,079.00",79,-7.00,12.00,0.00,3.45,0.44,0.00,0.00
12,NABIL,-,"1,405.00","1,400.00","1,377.00","1,395.00","1,392.32","4,357.00","1,405.00","6,066,336.00",48,-10.00,23.00,0.00,1.67,0.19,0.00,0.00
13,NBB,-,610.00,614.00,596.00,608.00,600.00,"191,351.00",610.00,"114,810,648.00",138,-2.00,18.00,0.00,3.02,1.32,0.00,0.00
14,NBL,-,355.00,354.00,346.00,354.00,348.70,"28,186.00",355.00,"9,828,530.00",80,-1.00,8.00,0.00,2.31,1.50,0.00,0.00
15,NIB,-,670.00,670.00,650.00,669.00,661.05,"24,369.00",670.00,"16,109,091.00",172,-1.00,20.00,0.00,3.08,1.19,0.00,0.00
16,NICA,-,420.00,422.00,410.00,417.00,414.71,"3,580.00",420.00,"1,484,651.00",35,-3.00,12.00,0.00,2.93,0.55,0.00,0.00
17,NMB,-,450.00,445.00,430.00,445.00,436.73,"17,909.00",450.00,"7,821,392.00",85,-5.00,15.00,0.00,3.49,1.86,0.00,0.00
18,PCBL,-,358.00,363.00,351.00,360.00,355.80,"8,319.00",358.00,"2,959,914.00",46,2.00,12.00,0.00,3.42,1.17,0.00,0.00
19,PRVU,-,308.00,309.00,300.00,305.00,303.61,"31,507.00",308.00,"9,565,684.00",140,-3.00,9.00,0.00,3.00,0.46,0.00,0.00
20,SANIMA,-,466.00,464.00,450.00,459.00,456.60,"13,798.00",466.00,"6,300,157.00",100,-7.00,14.00,0.00,3.11,0.52,0.00,0.00
21,SBI,-,"1,015.00","1,019.00",998.00,"1,010.00","1,002.73","3,096.00","1,015.00","3,104,454.00",36,-5.00,21.00,0.00,2.10,0.72,0.00,0.00
22,SBL,-,557.00,554.00,536.00,540.00,543.51,"17,841.00",557.00,"9,696,714.00",146,-17.00,18.00,0.00,3.36,-0.65,0.00,0.00
23,SCB,-,"1,975.00","1,960.00","1,900.00","1,938.00","1,930.29","2,143.00","1,975.00","4,136,601.00",36,-37.00,60.00,0.00,3.16,0.40,0.00,0.00
24,SRBL,-,400.00,400.00,395.00,400.00,397.39,"3,302.00",400.00,"1,312,185.00",33,0.00,5.00,0.00,1.27,0.65,0.00,0.00
