S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,524.00,540.00,521.00,540.00,531.48,"5,545.00",524.00,"2,947,042.00",35,16.00,19.00,0.00,3.65,1.58,0.00,0.00
2,BOKL,-,613.00,616.00,610.00,616.00,613.26,"14,193.00",613.00,"8,704,056.00",76,3.00,6.00,0.00,0.98,0.44,0.00,0.00
3,CBL,-,250.00,255.00,248.00,251.00,249.88,"33,106.00",250.00,"8,272,597.00",93,1.00,7.00,0.00,2.82,0.45,0.00,0.00
4,CCBL,-,327.00,338.00,328.00,332.00,330.71,"4,378.00",327.00,"1,447,855.00",36,5.00,10.00,0.00,3.05,0.39,0.00,0.00
5,CZBIL,-,478.00,487.00,472.00,481.00,478.80,"27,127.00",478.00,"12,988,498.00",102,3.00,15.00,0.00,3.18,0.46,0.00,0.00
6,EBL,-,"1,835.00","1,860.00","1,830.00","1,850.00","1,847.10","4,900.00","1,835.00","9,050,807.00",50,15.00,30.00,0.00,1.64,0.16,0.00,0.00
7,GBIME,-,419.00,427.00,419.00,421.00,422.71,"9,554.00",419.00,"4,038,529.00",31,2.00,8.00,0.00,1.91,-0.41,0.00,0.00
8,HBL,-,865.00,881.00,864.00,876.00,875.41,"1,866.00",865.00,"1,633,524.00",20,11.00,17.00,0.00,1.97,0.07,0.00,0.00
9,KBL,-,543.00,550.00,543.00,549.00,547.92,"31,046.00",543.00,"17,010,664.00",161,6.00,7.00,0.00,1.29,0.20,0.00,0.00
10,LBL,-,700.00,714.00,700.00,700.00,703.58,"5,276.00",700.00,"3,712,090.00",30,0.00,14.00,0.00,2.00,-0.51,0.00,0.00
11,MBL,-,402.00,413.00,400.00,407.00,402.91,"2,165.00",402.00,"872,299.00",20,5.00,13.00,0.00,3.25,1.01,0.00,0.00
12,MEGA,-,484.00,489.00,480.00,484.00,483.89,"6,021.00",484.00,"2,913,514.00",49,0.00,9.00,0.00,1.88,0.02,0.00,0.00
13,NABIL,-,"1,510.00","1,529.00","1,510.00","1,519.00","1,516.75","1,389.00","1,510.00","2,106,767.00",21,9.00,19.00,0.00,1.26,0.15,0.00,0.00
14,NBB,-,726.00,735.00,726.00,732.00,731.59,"8,524.00",726.00,"6,236,104.00",40,6.00,9.00,0.00,1.24,0.06,0.00,0.00
15,NBL,-,396.00,400.00,396.00,396.00,396.46,"1,846.00",396.00,"731,872.00",12,0.00,4.00,0.00,1.01,-0.12,0.00,0.00
16,NIB,-,702.00,710.00,705.00,706.00,708.53,"8,071.00",702.00,"5,718,567.00",106,4.00,5.00,0.00,0.71,-0.36,0.00,0.00
17,NICA,-,497.00,503.00,491.00,503.00,496.84,"12,959.00",497.00,"6,438,597.00",78,6.00,12.00,0.00,2.44,1.22,0.00,0.00
18,NMB,-,499.00,505.00,496.00,503.00,500.69,"9,804.00",499.00,"4,908,746.00",37,4.00,9.00,0.00,1.81,0.46,0.00,0.00
19,PCBL,-,490.00,508.00,490.00,508.00,497.43,"9,553.00",490.00,"4,751,968.00",65,18.00,18.00,0.00,3.67,2.08,0.00,0.00
20,SANIMA,-,526.00,534.00,522.00,527.00,527.64,"9,052.00",526.00,"4,776,171.00",57,1.00,12.00,0.00,2.30,-0.12,0.00,0.00
21,SBI,-,"1,400.00","1,428.00","1,400.00","1,410.00","1,418.59","2,087.00","1,400.00","2,960,595.00",21,10.00,28.00,0.00,2.00,-0.61,0.00,0.00
22,SBL,-,980.00,985.00,976.00,979.00,980.75,"7,958.00",980.00,"7,804,780.00",58,-1.00,9.00,0.00,0.92,-0.18,0.00,0.00
23,SCB,-,"1,895.00","1,932.00","1,900.00","1,915.00","1,910.32","1,874.00","1,895.00","3,579,944.00",25,20.00,32.00,0.00,1.68,0.24,0.00,0.00
24,SRBL,-,488.00,495.00,480.00,486.00,486.65,"3,717.00",488.00,"1,808,864.00",24,-2.00,15.00,0.00,3.13,-0.13,0.00,0.00
